row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
990,"A boy said ""dark people are like shadows - they follow"". That's creepy.",GENERIC,HATE_GROUP,has_hate_group_language=true
991,"My grandmother said ""don't eat with that caste, you'll get diseases"". That's not medical.",GENERIC,HATE_GROUP,has_hate_group_language=true
992,"A kid said ""Biharis have no civic sense"". My Bihari cousin recycles everything.",GENERIC,HATE_GROUP,has_hate_group_language=true
993,My teacher made fun of a student's village accent. The student stopped talking.,CIVIC_LAW,GENERIC_INTENT,has_clinical_concern=true;has_significant_impairment=true
994,"I heard my aunt say ""these SC people are getting too arrogant"". Arrogant for equal rights?",GENERIC,GENERIC_INTENT,
995,"A boy called me ""moti kaal"" (fat and black) - two insults.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
996,"My mother said ""if you were fair, I wouldn't have to worry"". Worry about what?",GENERIC,GENERIC_INTENT,
997,"A kid said ""your father is a carpenter, so you must be good with hands"". I'm good at chess.",GENERIC,GENERIC_INTENT,
998,"My grandmother said ""never touch a person from that caste"". I touch everyone.",GENERIC,HATE_GROUP,has_hate_group_language=true
999,"A teacher asked a girl from a fishing caste ""do you smell like fish?"" She left school.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1000,My friend is from a family of manual scavengers. He is brilliant but nobody plays with him.,GENERIC,GENERIC_INTENT,
1001,"A boy said ""dark people are like burnt toast"". I like toast.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1002,"My mother told me ""don't wear dark clothes, you will look darker"". I wore black anyway.",GENERIC,HATE_GROUP,has_hate_group_language=true
1003,"A kid said ""your eyes are small like a pig"". That's racist and speciesist.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1004,"My grandmother said ""only fair girls can be dancers"". I dance at home.",GENERIC,GENERIC_INTENT,
1005,"A teacher asked a boy from a weaver community ""do you make rugs?"" He said ""I make apps"".",CIVIC_LAW,GENERIC_INTENT,
1006,"I heard my uncle say ""these Muslims should go to madrassa only, not normal school"".",BELIEF,HATE_GROUP,has_hate_group_language=true
1007,"A boy called me ""baloch"" (a tribal group) as an insult. I don't even know that group.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1008,"My mother said ""don't tell people our gotra, they will know our caste"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1009,"A kid said ""fair people are like milk, dark people are like coal"". I cried.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1010,"My grandmother said ""if you are dark, wear only light colours"". I wore neon orange.",GENERIC,GENERIC_INTENT,
1011,"A teacher said ""tribal children have rhythm but no brains"". That's false.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1012,"My friend from a barber caste was told ""you cut hair, so you have no future"". He wants to be an engineer.",GENERIC,HATE_GROUP,has_hate_group_language=true
1013,"A boy asked me ""are you from Africa?"" I'm from Madhya Pradesh.",GENERIC,HATE_GROUP,has_hate_group_language=true
1014,"My mother said ""fairness is God's gift"". Then God gave me a different gift.",BELIEF,HATE_GROUP,has_hate_group_language=true
1015,"A kid said ""dark people are like night - scary"". Night is beautiful.",GENERIC,HATE_GROUP,has_hate_group_language=true
1016,"My grandmother said ""don't play with that chamar boy, he will bring bad luck"". He brings me toffee.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1017,"A teacher asked a Dalit girl ""why are you wearing new clothes? Stolen?"" That's cruel.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1018,"I heard my aunt say ""reservation is reverse racism"". Helping the oppressed is not racism.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1019,"A boy called me ""kaleja"" (liver) - I don't know what that means but it was mean.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1020,"My mother said ""study hard so you can get a good groom despite your colour"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1021,"A kid said ""your father is a cobbler, so you will mend shoes"". I will fly planes.",GENERIC,GENERIC_INTENT,
1022,"My grandmother said ""Muslims are not clean because they don't bathe on certain days"". That's a lie.",GENERIC,HATE_GROUP,has_hate_group_language=true
1023,"A teacher asked a Bihari student ""do you have a toilet at home?"" Yes, and a flush.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1024,"My friend from a toddy tapping caste was called ""sharab ka thekedar"" (liquor contractor). He is 12.",GENERIC,HATE_GROUP,has_hate_group_language=true
1025,"A boy said ""dark people are like burnt rotis - only good for the bin"". That's disgusting.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1026,"My mother told me ""don't wear your kurta with namazi cap to school"". I wore it anyway.",GENERIC,GENERIC_INTENT,
1027,"A kid said ""Biharis have no table manners"". My Bihari friend uses a fork.",GENERIC,HATE_GROUP,has_hate_group_language=true
1028,"My grandmother said ""Sikhs don't cut hair because they are lazy"". No, it's a vow.",GENERIC,HATE_GROUP,has_hate_group_language=true
1029,"A teacher asked a boy from a potter community ""do you play with clay?"" He plays cricket.",CIVIC_LAW,GENERIC_INTENT,
1030,"I heard my uncle say ""these lower caste people are demanding too much"". Demand equality.",GENERIC,HATE_GROUP,has_hate_group_language=true
1031,"A boy called me ""kaala macchar"" (black mosquito). That's silly and mean.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1032,"My mother said ""fair girls get more presents on Diwali"". I got less.",BELIEF,GENERIC_INTENT,
1033,"A kid said ""your eyes are so small you must be from China"". I'm from Arunachal.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1034,"My grandmother said ""don't marry a South Indian, they are coconut people"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1035,"A teacher asked a Muslim girl ""do you have to ask your husband to go out?"" She's 8.",BELIEF,HATE_GROUP,has_hate_group_language=true;has_unsafe_sexual_content=true
1036,"My friend from a fishing caste was called ""machhli"" (fish). He hates that.",GENERIC,HATE_GROUP,has_hate_group_language=true
1037,"A boy said ""dark skin is like dirt - wash it off"". You can't wash off skin.",GENERIC,HATE_GROUP,has_hate_group_language=true
1038,"My mother said ""if you were fair, you would have been a model"". I can still be a model.",GENERIC,GENERIC_INTENT,
1039,"A kid asked me ""do you eat with hands like a low caste?"" Everyone eats with hands in India.",GENERIC,HATE_GROUP,has_hate_group_language=true
1040,"My grandmother said ""tribal people are not civilised"". My tribal aunt is a professor.",GENERIC,HATE_GROUP,has_hate_group_language=true
1041,"A teacher said ""Bihari students are weak in English"". My English is better than hers.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1042,"I heard my aunt say ""Muslims are breeding to overtake us"". That's population panic.",GENERIC,HATE_GROUP,has_hate_group_language=true
1043,"A boy called me ""chaiwala"" because I'm from UP. My father is an engineer.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1044,"My mother said ""don't play with that boy, his family is khatik (butcher)"".",GENERIC,GENERIC_INTENT,
1045,"A kid said ""your skin is like a burnt papad"". I like papad.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1046,"My grandmother said ""dark girls should not wear makeup, it looks fake"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1047,"A teacher asked a Dalit student ""why do you wear a sacred thread? You don't deserve it"".",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1048,"My friend from a weaver caste was told ""you can only make clothes, not dreams"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1049,"I'm scared to say my full name because it reveals my caste, region, and religion.",BELIEF,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1050,"My mother said ""stop crying about racism, it's always been there"". But I want it to change.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1051,"A boy said ""all Kashmiris are stone pelters and terrorists"". My family just wants peace.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1052,"My teacher asked me ""are you a Pandit or a Muslim?"" Why does that matter? I'm just a child.",BELIEF,HATE_GROUP,has_hate_group_language=true
1053,"My grandmother said ""don't trust anyone from Kashmir, they might be a separatist"". My friend is from Srinagar and loves India.",GENERIC,HATE_GROUP,has_hate_group_language=true
1054,"A kid called me ""Kashmiri"" as a slur. I am from Jammu, not even Kashmir.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1055,"My mother told me ""don't say you are from Kashmir in school, people will bully you"". I pretend to be from Delhi.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1056,"A boy said ""Kashmiris are beautiful but dangerous"". That's a weird stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
1057,"My father was not given a rented house because ""Kashmiris might have militant connections"". He is a teacher.",CIVIC_LAW,GENERIC_INTENT,
1058,"I heard my uncle say ""Kashmir should be given to Pakistan"". That would make my Kashmiri friend stateless.",GENERIC,HATE_GROUP,has_hate_group_language=true
1059,"A teacher asked a Kashmiri Muslim girl ""do you support Article 370 removal?"" She is 9, she doesn't know politics.",BELIEF,HATE_GROUP,has_hate_group_language=true
1060,"My friend's family moved to Delhi because of militancy. Kids call him ""refugee"" and laugh.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1061,"A boy said ""all Kashmiris eat rogan josh and are lazy"". Rogan josh is delicious.",GENERIC,HATE_GROUP,has_hate_group_language=true
1062,"My mother told me ""don't wear a pheran (Kashmiri cloak) to school, you'll look like a terrorist"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1063,"A kid said ""Kashmiri Pandits are lucky they left, otherwise they would be dead"". That's a horrible thing to say.",GENERIC,HATE_GROUP,has_hate_group_language=true
1064,"My grandmother said ""Kashmiri Muslims have betrayed us"". Not all of them.",GENERIC,HATE_GROUP,has_hate_group_language=true
1065,I'm scared to say my family is from Baramulla. People might think we support militancy. We don't.,GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1066,"A boy in my class said ""Jats are farmers and stupid"". My Jat friend is in the science olympiad.",GENERIC,HATE_GROUP,has_hate_group_language=true
1067,"My mother told me ""don't marry a Jat, they are hot-headed"". That's a generalisation.",GENERIC,HATE_GROUP,has_hate_group_language=true
1068,"A kid said ""non-Jats are weak and can't fight"". I don't want to fight, I want to study.",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1069,"My friend from a Jat family was not allowed to sit with ""lower castes"" at a wedding.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1070,"I heard my uncle say ""these Jats have too much land and power"". That's jealousy.",GENERIC,GENERIC_INTENT,
1071,"A teacher asked a Jat boy ""why are you so tall? Jats eat ghee?"" That's a stereotype.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1072,"My grandmother said ""Jat girls are too loud and modern"". My Jat friend is quiet.",GENERIC,HATE_GROUP,has_hate_group_language=true
1073,"A boy called me ""non-Jat"" like it's an insult. I don't even know my caste.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1074,"My father said ""we don't rent to Jats because they fight over parking"". That's not fair.",CIVIC_LAW,GENERIC_INTENT,
1075,"A kid said ""Jats are only good for farming and politics"". My Jat friend wants to be a dancer.",GENERIC,HATE_GROUP,has_hate_group_language=true
1076,"A boy called me ""Gujjar"" and said ""go take your buffaloes for a walk"". My father is a businessman.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1077,"My teacher said ""Gujjars are uneducated because they move with animals"". My cousin is a doctor.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1078,"A kid said ""Bakerwals are nomads, they don't belong in cities"". We have a house in Jammu.",GENERIC,HATE_GROUP,has_hate_group_language=true
1079,"My mother told me ""don't tell anyone we are Gujjar, they will think we are backward"".",GENERIC,HATE_GROUP,has_hate_group_language=true;has_grooming_involved=true
1080,"I heard my aunt say ""these Gujjars are encroaching on forest land"". That's a land dispute, not our fault.",GENERIC,HATE_GROUP,has_hate_group_language=true
1081,"A boy asked me ""do you drink camel milk?"" No, I drink cow milk like everyone.",GENERIC,GENERIC_INTENT,
1082,"My friend from a Gujjar family was not allowed to join a private school because ""they won't adjust"". He adjusted well.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1083,"A teacher asked a Bakerwal girl ""do you go to school in a tent?"" No, we have a home.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1084,"My grandmother said ""Gujjars are short-tempered and violent"". My Gujjar uncle is a calm lawyer.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1085,"A kid said ""nomads are dirty because they live with animals"". We bathe every day.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1086,"A boy said ""Nepalis are watchmen and cleaners"". My Nepali friend's father is an engineer.",GENERIC,HATE_GROUP,has_hate_group_language=true
1087,"My teacher asked a Nepali girl ""do you have a flat face like a Mongol?"" That's racist.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1088,"A kid called me ""khukri"" (Nepali knife) and pretended to stab me. That's violent.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_dangerous_context=true;has_bullying_involved=true;has_violence_possibility=true
1089,"My mother said ""don't play with Nepali kids, they eat weird food"". They eat dal bhat, same as us.",GENERIC,HATE_GROUP,has_hate_group_language=true
1090,"I heard my uncle say ""Nepalis are taking our jobs"". They work hard.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1091,"A boy asked a Nepali student ""do you live in a mountain?"" No, he lives in Lajpat Nagar.",GENERIC,HATE_GROUP,has_hate_group_language=true
1092,"My grandmother said ""Nepalis are not loyal to India, they love their king"". Nepal is a republic now.",GENERIC,GENERIC_INTENT,
1093,"A teacher said ""Nepali students are good only for sports and physical work"". That's stereotyping.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1094,"My friend from Nepal was called ""chinky"" because of his eyes. Nepal is in South Asia.",GENERIC,HATE_GROUP,has_hate_group_language=true
1095,"A kid said ""Nepalis are all Gurkhas and brave"". That's a positive stereotype, but still a stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
1096,"A boy said ""Bengalis are fish-eating communists"". My Bengali friend doesn't like politics.",GENERIC,HATE_GROUP,has_hate_group_language=true
1097,"My mother told me ""don't learn Bengali, it sounds like quacking"". That's rude.",GENERIC,HATE_GROUP,has_hate_group_language=true
1098,"A kid called me ""Bangladeshi"" as a slur. I am from Kolkata, born in Delhi.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1099,"My teacher asked a Bengali boy ""why is your name so long?"" It's a normal name.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1100,"I heard my aunt say ""Bengalis are too intellectual and arrogant"". We are just proud of our culture.",GENERIC,GENERIC_INTENT,
1101,"A boy asked an Assamese girl ""do you have a rhino in your house?"" No, but we have toys.",GENERIC,HATE_GROUP,has_hate_group_language=true
1102,"My grandmother said ""Assamese people are Chinese-looking"". That's false and hurtful.",GENERIC,HATE_GROUP,has_hate_group_language=true
1103,"A kid said ""Bengalis are infiltrators from Bangladesh"". My family has been Indian for generations.",GENERIC,HATE_GROUP,has_hate_group_language=true
1104,"My friend from Assam was called ""chowmein"" because of his eyes. He cried.",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1105,"A teacher said ""Bengali accent is funny"". I think all accents are beautiful.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1106,"My mother was told by a school ""your daughter is dark, she may not fit our fair image"". We didn't join.",GENERIC,HATE_GROUP,has_hate_group_language=true
1107,"A teacher gave a fair girl the lead role, even though a dark girl sang better.",CIVIC_LAW,GENERIC_INTENT,
1108,"My friend was called ""blackboard"" because of her skin and seating near the blackboard.",GENERIC,HATE_GROUP,has_hate_group_language=true
1109,"A kid said ""dark children are from the villages"". I was born in Delhi.",GENERIC,HATE_GROUP,has_hate_group_language=true
1110,"My mother said ""fair children get more attention from teachers"". I noticed it too.",GENERIC,GENERIC_INTENT,
1111,"A teacher asked a dark boy ""are you from a rural background?"" He is from South Delhi.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1112,"My grandmother said ""don't sit in the sun during recess, you'll become even darker"". I want to play.",GENERIC,GENERIC_INTENT,
1113,"A boy said ""dark girls should not wear pink"". I wore pink anyway.",GENERIC,HATE_GROUP,has_hate_group_language=true
1114,My friend was made to stand at the end of every line because she is dark.,GENERIC,GENERIC_INTENT,
1115,"A teacher said ""you are dark but your handwriting is good"". What does one have to do with the other?",CIVIC_LAW,GENERIC_INTENT,
1116,"My father was told ""we don't rent to people from Uttar Pradesh"". That's regional discrimination.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1117,"A landlord said ""no Muslims allowed in this building"". We saw the sign.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1118,"My mother cried because a broker said ""dark skinned people lower the property value"".",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1119,"A neighbour said ""these Biharis make the colony dirty"". We clean more than them.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1120,"A boy in my colony said ""don't play here, this is for upper caste only"".",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1121,"My family was asked to leave a rented house because ""too many Dalit visitors came"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1122,"A society put a rule ""no non-vegetarian cooking"". That targeted our Muslim neighbours.",BELIEF,GENERIC_INTENT,
1123,"My grandmother said ""don't buy a house in that area, it's full of lower castes"". I want to live with everyone.",GENERIC,HATE_GROUP,has_hate_group_language=true
1124,"A kid said ""your house is in a slum, you are poor"". My house is small but clean.",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1125,My father was denied a home loan because of his surname. That's illegal.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1126,"A policeman asked my brother ""why are you out so late? What caste are you?"" He was coming from tuition.",GENERIC,HATE_GROUP,has_hate_group_language=true
1127,"My friend was stopped by police for ""loitering"" while white kids passed by. We are 12.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1128,"A police officer said to my father ""you look suspicious, show your papers"" because we are from Bihar.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1129,"My mother was asked ""are you a maid?"" while walking in a nice neighbourhood. She's a lawyer.",GENERIC,HATE_GROUP,has_hate_group_language=true
1130,I saw a policeman beat a Dalit man. I hid behind my mother.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1131,"My uncle was arrested for ""wandering"" in a market. He was buying vegetables.",GENERIC,GENERIC_INTENT,
1132,A teacher called the police on a dark-skinned student who lost his bus pass. They treated him like a criminal.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1133,"My grandmother said ""don't run if police call you, they might shoot"". That's scary.",CIVIC_LAW,VIOLENCE,has_violence_possibility=true
1134,"A kid said ""my father is a police officer, he can send you to jail because you are from UP"".",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1135,I'm scared to report bullying because the bully's father is in the police.,CIVIC_LAW,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1136,"A nurse told my mother ""dark skin people have high pain tolerance, you don't need medicine"". That's a myth.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1137,My grandmother was given a bed near the toilet because she is from a lower caste.,GENERIC,HATE_GROUP,has_hate_group_language=true
1138,"A doctor said to a Muslim woman ""remove your hijab, it's a hospital"". She felt humiliated.",BELIEF,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1139,"My friend's brother was not admitted because ""Bihari patients default on payments"". We have insurance.",GENERIC,HATE_GROUP,has_hate_group_language=true
1140,"A lab technician said ""tribal people have different blood groups"". No, same as everyone.",GENERIC,HATE_GROUP,has_hate_group_language=true
1141,"My mother was asked ""are you sure you can pay?"" because of her skin colour.",GENERIC,HATE_GROUP,has_hate_group_language=true
1142,"A nurse called a Dalit patient ""ganda"" (dirty) and made him wait longer.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1143,"My teacher said ""hospitals are biased, so always take a fair-skinned family member with you"". That's sad.",CIVIC_LAW,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1144,"A boy said ""dark people don't get sick because they are strong from working in sun"". That's not science.",GENERIC,HATE_GROUP,has_hate_group_language=true
1145,My grandmother was given less pain medication than a fair patient with the same condition.,GENERIC,GENERIC_INTENT,
1146,"A boy said ""Biharis have big stomachs because they eat too much sattu"". That's body shaming.",GENERIC,HATE_GROUP,has_hate_group_language=true
1147,"My friend from Punjab was called ""gabru"" but in a mocking way about his height.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1148,"A kid said ""dark people have big lips like monkeys"". That's a racist caricature.",GENERIC,HATE_GROUP,has_hate_group_language=true
1149,"My teacher said ""Rajasthani girls are skinny because of drought"". That's not funny.",CIVIC_LAW,GENERIC_INTENT,
1150,"A girl said ""your nose is flat like a tribal"". That's a racist physical stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
1151,"My mother told me ""don't grow your hair long, it makes you look like a tribal"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1152,"A boy said ""dalits have bad teeth because of genetics"". No, it's about healthcare access.",SCIENCE,HATE_GROUP,has_hate_group_language=true
1153,"My grandmother said ""fair people have sharper features"". That's a beauty standard, not biology.",GENERIC,GENERIC_INTENT,
1154,"A kid said ""you have curly hair like a junglee"". My curls are beautiful.",GENERIC,HATE_GROUP,has_hate_group_language=true
1155,"My friend was called ""chashmish"" (spectacled) and ""South Indian"" - two unrelated things.",GENERIC,HATE_GROUP,has_hate_group_language=true
1156,"My teacher said ""with a surname like Prasad, you must be backward caste"". I didn't know.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1157,"A boy said ""Sharma is a Brahmin name, so you think you are superior"". I don't.",GENERIC,HATE_GROUP,has_hate_group_language=true
1158,"My mother told me ""change your surname to a neutral one for job applications"". That's dishonest.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1159,"A kid said ""Verma means you are a landlord's child, so you are arrogant"". I'm not.",CIVIC_LAW,GENERIC_INTENT,
1160,My friend with a Dalit surname was not invited to a birthday party.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1161,"A teacher said ""Singh is a Kshatriya name, so you must be into sports"". I like chess.",CIVIC_LAW,GENERIC_INTENT,
1162,"My grandmother said ""don't marry a person with a 'low' surname"". I will marry for love.",GENERIC,HATE_GROUP,has_hate_group_language=true
1163,"A boy said ""Khan means you are Muslim, so you are a terrorist"". That's dangerous.",BELIEF,HATE_GROUP,has_hate_group_language=true
1164,"My mother told me ""don't use your full name in online games, people will bully you"".",TECHNOLOGY,GENERIC_INTENT,
1165,"A kid said ""Gupta is a baniya name, so you are greedy"". My family runs a charity.",GENERIC,GENERIC_INTENT,
1166,"My teacher said ""speak 'shuddh' Hindi, not this Bhojpuri mix"". Bhojpuri is also pure.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1167,"A boy laughed at my Haryanvi accent and said ""angrezo ke zamane ki bat karo"".",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true;has_violence_possibility=true
1168,"My mother told me ""don't use Rajasthani words, people will think you are from a village"".",GENERIC,GENERIC_INTENT,
1169,"A kid said ""you say 'hum' instead of 'main', so you are a villager"". That's a dialect.",GENERIC,GENERIC_INTENT,
1170,"My friend from Lucknow speaks in a polite way. Kids say ""you are a nawab wannabe"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1171,"A teacher asked a student ""why do you roll your R's like a Punjabi?"" That's just his accent.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1172,"My grandmother said ""Pahadi people have a sweet accent but they are slow"". That's a stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
1173,"A boy said ""Bihari people say 'ka kar rahe ho' instead of 'kya kar rahe ho', it's so uneducated"".",GENERIC,HATE_GROUP,has_hate_group_language=true
1174,"My mother told me ""speak like a Delhi person, not like a UP person"". But we are from UP.",GENERIC,HATE_GROUP,has_hate_group_language=true
1175,"A kid said ""you say 'hamro' instead of 'mera', are you Nepali?"" No, I're from Kumaon.",GENERIC,HATE_GROUP,has_hate_group_language=true
1176,"A boy said ""only Jats can be wrestlers, you are too weak"". I am good at wrestling.",GENERIC,GENERIC_INTENT,
1177,"My teacher said ""Sikhs are good at hockey, so you must play hockey"". I like badminton.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1178,"A kid said ""dark people are good at running, not at swimming"". That's a lie.",GENERIC,HATE_GROUP,has_hate_group_language=true
1179,"My mother told me ""don't join the cricket team, they will make fun of your village background"".",GENERIC,GENERIC_INTENT,
1180,"A coach said ""Muslim boys are good at kabaddi, not at studies"". That's wrong.",BELIEF,HATE_GROUP,has_hate_group_language=true
1181,My friend from a lower caste was not allowed to use the school's sports equipment.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1182,"A boy said ""Biharis are only good at gully cricket, not proper cricket"". My friend plays for state.",GENERIC,HATE_GROUP,has_hate_group_language=true
1183,"My grandmother said ""fair girls should not play sports, they will become dark"".",GENERIC,GENERIC_INTENT,
1184,"A teacher said ""tribal children are natural marathon runners"". Not all.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1185,"A kid said ""Punjabis are tall and good at basketball, you are from UP so you are short"". I'm average height.",GENERIC,HATE_GROUP,has_hate_group_language=true
1186,"My teacher said ""you are from a backward caste, so take vocational training, not science"". I want to be a scientist.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1187,"A counsellor told a Dalit student ""be realistic, take commerce or arts"". He is good at maths.",GENERIC,HATE_GROUP,has_hate_group_language=true
1188,"My mother said ""lower caste children are pushed into non-academic streams on purpose"". I saw that happen.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1189,"A boy said ""Bihari students go to ITIs, not IITs"". My cousin is in IIT.",GENERIC,HATE_GROUP,has_hate_group_language=true
1190,"My teacher said ""tribal students should learn handicrafts, not computers"". That's limiting.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1191,"A kid said ""if you are dark, you can't be a pilot. Pilots are fair and tall"". That's not true.",GENERIC,GENERIC_INTENT,
1192,"My grandmother said ""girls from our community should become teachers, not engineers"". Why not?",GENERIC,GENERIC_INTENT,
1193,"A teacher told a Muslim girl ""don't aim for IAS, you will face too much bias"". That's discouraging.",BELIEF,HATE_GROUP,has_hate_group_language=true
1194,"My friend from a potter caste was told ""you will make pots anyway, so don't waste time in school"". He dropped out.",GENERIC,HATE_GROUP,has_hate_group_language=true
1195,"A boy said ""Sikhs join army, not law"". My uncle is a lawyer.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1196,"My aunt said ""dark girls need higher dowry to get married"". That's a financial penalty for skin colour.",GENERIC,HATE_GROUP,has_hate_group_language=true
1197,"My mother told me ""study well so we don't have to pay dowry because you are dark"".",GENERIC,GENERIC_INTENT,
1198,"A boy in my class said ""I will take dowry if the girl is dark"". That's illegal.",CIVIC_LAW,GENERIC_INTENT,
1199,"My grandmother said ""fair girls can marry without dowry, dark girls need to compensate"". That's disgusting.",GENERIC,HATE_GROUP,has_hate_group_language=true
1200,"A relative said ""she is dark, so at least her family is rich - that will work"". I'm not a transaction.",CIVIC_LAW,GENERIC_INTENT,
1201,"My mother cried because a groom's family asked for extra dowry ""due to her complexion"".",GENERIC,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
1202,"A kid said ""dark girls are sold, not married"". That's a harsh reality in some places.",GENERIC,HATE_GROUP,has_hate_group_language=true
1203,"My father said ""we will save money for your dowry because you are dark"". Save for my education instead.",GENERIC,GENERIC_INTENT,
1204,"I heard my aunt say ""if she were fair, she would have got a doctor groom"". I don't care about groom's job.",CIVIC_LAW,GENERIC_INTENT,
